case_id profile d_bin epoch target lane whole_ms topology_ms seed_ms band_ms mu reference relerr converged stop status support seeds bands probes nodes panels splits
18 linear 3 0 0.001 seed-warm-value 4.0055319999999996 2.0906630000000002 1.2644949999999999 0.81938200000000005 148.42985247117531 148.42804486359563 1.2178342585726571e-05 1 Converged OK 1 3 2 182 795 3 2
18 linear 3 0 0.001 d14-jac 1.0511790000000001 0.632795 0 0 148.42794943496145 148.42804486359563 6.4292859391919198e-07 1 Converged OK 0 0 0 0 147 5 0
18 linear 3 0 0.001 seed-cold-jac 5.6601809999999997 2.1084510000000001 1.2830189999999999 0.81855100000000003 148.42985247117531 148.42804486359563 1.2178342585726571e-05 1 Converged OK 1 3 2 182 833 4 3
18 linear 3 0 0.001 seed-warm-jac 3.9603899999999999 0.81976199999999999 0.00037500000000000001 0.81345299999999998 148.42985247117531 148.42804486359563 1.2178342585726571e-05 1 Converged OK 1 3 2 182 833 4 3
18 linear 3 7 0.001 d14-value 0.67664599999999997 0.51311300000000004 0 0 154.84968382643936 154.8497811564244 6.2854454369762005e-07 1 Converged OK 0 0 0 0 75 5 0
18 linear 3 7 0.001 seed-cold-value 2.4629509999999999 2.179691 1.2966709999999999 0.87887300000000002 0 154.8497811564244 1 0 EventLocationLimited GRADIENT_UNRELIABLE 1 3 2 181 0 0 0
18 linear 3 7 0.001 seed-warm-value 1.1759230000000001 0.94620199999999999 0.061407000000000003 0.88129999999999997 0 154.8497811564244 1 0 EventLocationLimited GRADIENT_UNRELIABLE 1 3 2 181 0 0 0
18 linear 3 7 0.001 d14-jac 0.95975999999999995 0.50251500000000004 0 0 154.84968382643936 154.8497811564244 6.2854454369762005e-07 1 Converged OK 0 0 0 0 147 5 0
18 linear 3 7 0.001 seed-cold-jac 2.3913829999999998 2.1248390000000001 1.237446 0.883714 0 154.8497811564244 1 0 EventLocationLimited GRADIENT_UNRELIABLE 1 3 2 181 0 0 0
18 linear 3 7 0.001 seed-warm-jac 1.106895 0.88164600000000004 0.000173 0.87827100000000002 0 154.8497811564244 1 0 EventLocationLimited GRADIENT_UNRELIABLE 1 3 2 181 0 0 0
18 linear 3 15 0.001 d14-value 0.79054599999999997 0.59972999999999999 0 0 162.49040947258399 162.49050496217123 5.8766256687117026e-07 1 Converged OK 0 0 0 0 75 5 0
18 linear 3 15 0.001 seed-cold-value 6.0533219999999996 2.4311790000000002 1.305906 1.1215219999999999 162.4931703584279 162.49050496217123 1.6403396969531098e-05 1 Converged OK 1 3 2 180 1169 4 3
18 linear 3 15 0.001 seed-warm-value 4.200431 1.170058 0.064087000000000005 1.1020220000000001 162.4931703584279 162.49050496217123 1.6403396969531098e-05 1 Converged OK 1 3 2 180 1169 4 3
18 linear 3 15 0.001 d14-jac 1.1603490000000001 0.67099200000000003 0 0 162.49040947258399 162.49050496217123 5.8766256687117026e-07 1 Converged OK 0 0 0 0 147 5 0
18 linear 3 15 0.001 seed-cold-jac 8.1963840000000001 2.6130770000000001 1.3907750000000001 1.2180770000000001 162.4931703584279 162.49050496217123 1.6403396969531098e-05 1 Converged OK 1 3 2 180 1207 5 4
18 linear 3 15 0.001 seed-warm-jac 6.160539 1.1657999999999999 0.00087799999999999998 1.160768 162.4931703584279 162.49050496217123 1.6403396969531098e-05 1 Converged OK 1 3 2 180 1207 5 4
18 linear 3 23 0.001 d14-value 0.67271700000000001 0.49983499999999997 0 0 170.31210383416041 170.31220951409 6.2050706693931246e-07 1 Converged OK 0 0 0 0 75 5 0
18 linear 3 23 0.001 seed-cold-value 7.8107350000000002 3.2525940000000002 1.290006 1.9534579999999999 170.31573108897408 170.31220951409 2.0677172201117036e-05 1 Converged OK 1 3 2 179 1383 5 4
18 linear 3 23 0.001 seed-warm-value 5.945818 2.0312920000000001 0.068514000000000005 1.954494 170.31573108897408 170.31220951409 2.0677172201117036e-05 1 Converged OK 1 3 2 179 1383 5 4
18 linear 3 23 0.001 d14-jac 0.96586399999999994 0.52675799999999995 0 0 170.31210383416041 170.31220951409 6.2050706693931246e-07 1 Converged OK 0 0 0 0 147 5 0
18 linear 3 23 0.001 seed-cold-jac 10.600179000000001 3.2791199999999998 1.3108569999999999 1.959435 170.31573108897408 170.31220951409 2.0677172201117036e-05 1 Converged OK 1 3 2 179 1421 6 5
18 linear 3 23 0.001 seed-warm-jac 8.6243470000000002 1.963611 0.000522 1.9547730000000001 170.31573108897408 170.31220951409 2.0677172201117036e-05 1 Converged OK 1 3 2 179 1421 6 5
18 linear 3 0 0.0001 d14-value 0.94843200000000005 0.73275900000000005 0 0 148.42795049206086 148.42804486359563 6.3580662844666718e-07 1 Converged OK 0 0 0 0 99 5 0
18 linear 3 0 0.0001 seed-cold-value 7.8266309999999999 2.2418650000000002 1.354352 0.879745 148.42818267727336 148.42804486359563 9.2848812939264404e-07 1 Converged OK 1 3 2 182 1741 6 5
18 linear 3 0 0.0001 seed-warm-value 7.5140739999999999 2.1108850000000001 1.302565 0.801593 148.42818267727336 148.42804486359563 9.2848812939264404e-07 1 Converged OK 1 3 2 182 1741 6 5
18 linear 3 0 0.0001 d14-jac 1.2252270000000001 0.67777900000000002 0 0 148.42795049206086 148.42804486359563 6.3580662844666718e-07 1 Converged OK 0 0 0 0 195 5 0
18 linear 3 0 0.0001 seed-cold-jac 11.29318 2.082808 1.2787550000000001 0.79676100000000005 148.42818267727336 148.42804486359563 9.2848812939264404e-07 1 Converged OK 1 3 2 182 1891 7 6
18 linear 3 0 0.0001 seed-warm-jac 9.2028370000000006 0.81061899999999998 0.00067900000000000002 0.79973499999999997 148.42818267727336 148.42804486359563 9.2848812939264404e-07 1 Converged OK 1 3 2 182 1891 7 6
18 linear 3 7 0.0001 d14-value 0.86399700000000001 0.59548900000000005 0 0 154.84968370525408 154.8497811564244 6.2932714267562444e-07 1 Converged OK 0 0 0 0 107 5 0
18 linear 3 7 0.0001 seed-cold-value 2.5114209999999999 2.2338610000000001 1.3161970000000001 0.91289399999999998 0 154.8497811564244 1 0 EventLocationLimited GRADIENT_UNRELIABLE 1 3 2 181 0 0 0
18 linear 3 7 0.0001 seed-warm-value 1.1993400000000001 0.97287299999999999 0.061563 0.90814499999999998 0 154.8497811564244 1 0 EventLocationLimited GRADIENT_UNRELIABLE 1 3 2 181 0 0 0
18 linear 3 7 0.0001 d14-jac 1.0394019999999999 0.50894799999999996 0 0 154.84968370525408 154.8497811564244 6.2932714267562444e-07 1 Converged OK 0 0 0 0 187 5 0
18 linear 3 7 0.0001 seed-cold-jac 2.4070779999999998 2.1407859999999999 1.227908 0.90943700000000005 0 154.8497811564244 1 0 EventLocationLimited GRADIENT_UNRELIABLE 1 3 2 181 0 0 0
18 linear 3 7 0.0001 seed-warm-jac 1.138215 0.912914 0.000118 0.90967399999999998 0 154.8497811564244 1 0 EventLocationLimited GRADIENT_UNRELIABLE 1 3 2 181 0 0 0
18 linear 3 15 0.0001 d14-value 0.85234399999999999 0.59756699999999996 0 0 162.49040757863932 162.49050496217123 5.9931829205258285e-07 1 Converged OK 0 0 0 0 107 5 0
18 linear 3 15 0.0001 seed-cold-value 16.697130999999999 2.1719010000000001 1.2379789999999999 0.92758399999999996 162.49023952465424 162.49050496217123 1.633557093373654e-06 1 Converged OK 1 3 2 180 3073 12 11
18 linear 3 15 0.0001 seed-warm-value 13.817555 1.023949 0.077046000000000003 0.936581 162.49023952465424 162.49050496217123 1.633557093373654e-06 1 Converged OK 1 3 2 180 3073 12 11
18 linear 3 15 0.0001 d14-jac 1.366436 0.69235199999999997 0 0 162.49040757863929 162.49050496217123 5.9931829222749589e-07 1 Converged OK 0 0 0 0 211 5 0
18 linear 3 15 0.0001 seed-cold-jac 22.883541999999998 2.2546080000000002 1.306424 0.93803300000000001 162.49023952465424 162.49050496217123 1.633557093373654e-06 1 Converged OK 1 3 2 180 3223 13 12
18 linear 3 15 0.0001 seed-warm-jac 16.980877 0.95507600000000004 0.001456 0.94166799999999995 162.49023952465424 162.49050496217123 1.633557093373654e-06 1 Converged OK 1 3 2 180 3223 13 12
18 linear 3 23 0.0001 d14-value 0.84157499999999996 0.58246799999999999 0 0 170.31210168661499 170.31220951409 6.3311652942172421e-07 1 Converged OK 0 0 0 0 99 5 0
18 linear 3 23 0.0001 seed-cold-value 15.571104 3.184987 1.3249580000000001 1.844479 170.31231452350241 170.31220951409 6.1657007860919365e-07 1 Converged OK 1 3 2 179 2835 11 10
18 linear 3 23 0.0001 seed-warm-value 10.318287 1.9384790000000001 0.079370999999999997 1.843655 170.31231452350241 170.31220951409 6.1657007860919365e-07 1 Converged OK 1 3 2 179 2835 11 10
18 linear 3 23 0.0001 d14-jac 1.14283 0.57933900000000005 0 0 170.31210168661499 170.31220951409 6.3311652942172421e-07 1 Converged OK 0 0 0 0 171 5 0
18 linear 3 23 0.0001 seed-cold-jac 22.184235000000001 3.1879789999999999 1.3338110000000001 1.840023 170.31231452350241 170.31220951409 6.1657007860919365e-07 1 Converged OK 1 3 2 179 3041 12 11
18 linear 3 23 0.0001 seed-warm-jac 15.824189000000001 1.8670070000000001 0.0013290000000000001 1.848447 170.31231452350241 170.31220951409 6.1657007860919365e-07 1 Converged OK 1 3 2 179 3041 12 11
18 linear 4 0 0.001 d14-value 0.85772199999999998 0.70198300000000002 0 0 122.12979975915523 122.12987046218642 5.7891677864576634e-07 1 Converged OK 0 0 0 0 60 4 0
18 linear 4 0 0.001 seed-cold-value 2.2925610000000001 2.0390169999999999 1.3870389999999999 0.63073599999999996 122.12979713286663 122.12987046218642 6.0042084309222401e-07 1 Converged OK 1 3 4 141 62 2 0
18 linear 4 0 0.001 seed-warm-value 2.112155 1.9275059999999999 1.2668010000000001 0.64647699999999997 122.12979713286663 122.12987046218642 6.0042084309222401e-07 1 Converged OK 1 3 4 141 62 2 0
18 linear 4 0 0.001 d14-jac 1.089661 0.648648 0 0 122.12979975915523 122.12987046218642 5.7891677864576634e-07 1 Converged OK 0 0 0 0 148 4 0
18 linear 4 0 0.001 seed-cold-jac 3.3969809999999998 2.1627429999999999 1.512305 0.63426300000000002 122.12979713286663 122.12987046218642 6.0042084309222401e-07 1 Converged OK 1 3 4 141 318 2 0
18 linear 4 0 0.001 seed-warm-jac 1.79474 0.63728200000000002 0.00071500000000000003 0.62225699999999995 122.12979713286663 122.12987046218642 6.0042084309222401e-07 1 Converged OK 1 3 4 141 318 2 0
18 linear 4 7 0.001 d14-value 0.80052800000000002 0.61124900000000004 0 0 126.13932514113422 126.13942155634247 7.6435429192427403e-07 1 Converged OK 0 0 0 0 75 5 0
18 linear 4 7 0.001 seed-cold-value 5.135103 2.1718989999999998 1.3655729999999999 0.80254000000000003 126.13924878632287 126.13942155634247 1.3696750585274982e-06 1 Converged OK 1 3 2 180 1057 4 3
18 linear 4 7 0.001 seed-warm-value 3.3436569999999999 0.88847399999999999 0.071544999999999997 0.81281800000000004 126.13924878632287 126.13942155634247 1.3696750585274982e-06 1 Converged OK 1 3 2 180 1057 4 3
18 linear 4 7 0.001 d14-jac 1.0471569999999999 0.62664699999999995 0 0 126.13932514113422 126.13942155634247 7.6435429192427403e-07 1 Converged OK 0 0 0 0 147 5 0
18 linear 4 7 0.001 seed-cold-jac 6.7829759999999997 2.0941640000000001 1.2924119999999999 0.79746899999999998 126.13924878632287 126.13942155634247 1.3696750585274982e-06 1 Converged OK 1 3 2 180 1095 5 4
18 linear 4 7 0.001 seed-warm-jac 4.8113270000000004 0.86202199999999995 0.001315 0.85616099999999995 126.13924878632287 126.13942155634247 1.3696750585274982e-06 1 Converged OK 1 3 2 180 1095 5 4
18 linear 4 15 0.001 d14-value 0.82981099999999997 0.62110699999999996 0 0 130.77264241921296 130.77272797224285 6.5421155631792388e-07 1 Converged OK 0 0 0 0 75 5 0
18 linear 4 15 0.001 seed-cold-value 6.7648720000000004 2.220364 1.3232379999999999 0.89107199999999998 130.77170007448186 130.77272797224285 7.8601844354704659e-06 1 Converged OK 1 3 2 179 1567 5 4
18 linear 4 15 0.001 seed-warm-value 4.6379999999999999 0.96545800000000004 0.068798999999999999 0.89027199999999995 130.77170007448186 130.77272797224285 7.8601844354704659e-06 1 Converged OK 1 3 2 179 1567 5 4
18 linear 4 15 0.001 d14-jac 1.060103 0.61634999999999995 0 0 130.77264241921296 130.77272797224285 6.5421155631792388e-07 1 Converged OK 0 0 0 0 147 5 0
18 linear 4 15 0.001 seed-cold-jac 9.3846880000000006 2.1621640000000002 1.2625280000000001 0.89110800000000001 130.77170007448186 130.77272797224285 7.8601844354704659e-06 1 Converged OK 1 3 2 179 1605 6 5
18 linear 4 15 0.001 seed-warm-jac 7.1239429999999997 0.90195700000000001 0.00062200000000000005 0.89274200000000004 130.77170007448186 130.77272797224285 7.8601844354704659e-06 1 Converged OK 1 3 2 179 1605 6 5
18 linear 4 23 0.001 d14-value 0.86845600000000001 0.64368099999999995 0 0 135.38301575458865 135.38310749544982 6.776389083008268e-07 1 Converged OK 0 0 0 0 75 5 0
18 linear 4 23 0.001 seed-cold-value 6.6139510000000001 2.4243429999999999 1.323707 1.0927579999999999 135.38565644247998 135.38310749544982 1.882765935365523e-05 1 Converged OK 1 3 2 178 1439 5 4
18 linear 4 23 0.001 seed-warm-value 4.5863579999999997 1.174501 0.074731000000000006 1.092355 135.38565644247998 135.38310749544982 1.882765935365523e-05 1 Converged OK 1 3 2 178 1439 5 4
18 linear 4 23 0.001 d14-jac 1.0801160000000001 0.63589200000000001 0 0 135.38301575458865 135.38310749544982 6.776389083008268e-07 1 Converged OK 0 0 0 0 147 5 0
18 linear 4 23 0.001 seed-cold-jac 9.1827939999999995 2.3656060000000001 1.266108 1.0918000000000001 135.38565644247998 135.38310749544982 1.882765935365523e-05 1 Converged OK 1 3 2 178 1477 6 5
18 linear 4 23 0.001 seed-warm-jac 6.9171589999999998 1.1018349999999999 0.00049600000000000002 1.0946800000000001 135.38565644247998 135.38310749544982 1.882765935365523e-05 1 Converged OK 1 3 2 178 1477 6 5
18 linear 4 0 0.0001 d14-value 0.89096500000000001 0.663462 0 0 122.12979774968002 122.12987046218642 5.9537037187914093e-07 1 Converged OK 0 0 0 0 84 4 0
18 linear 4 0 0.0001 seed-cold-value 2.2599499999999999 2.0159250000000002 1.352398 0.64374500000000001 122.12979713286663 122.12987046218642 6.0042084309222401e-07 1 Converged OK 1 3 4 141 62 2 0
18 linear 4 0 0.0001 seed-warm-value 2.0504880000000001 1.8819680000000001 1.223679 0.63785000000000003 122.12979713286663 122.12987046218642 6.0042084309222401e-07 1 Converged OK 1 3 4 141 62 2 0
18 linear 4 0 0.0001 d14-jac 1.043561 0.57679199999999997 0 0 122.12979774968002 122.12987046218642 5.9537037187914093e-07 1 Converged OK 0 0 0 0 172 4 0
18 linear 4 0 0.0001 seed-cold-jac 3.0511149999999998 1.9166350000000001 1.260775 0.63492899999999997 122.12979713286663 122.12987046218642 6.0042084309222401e-07 1 Converged OK 1 3 4 141 318 2 0
18 linear 4 0 0.0001 seed-warm-jac 1.7621519999999999 0.65882499999999999 0.00056599999999999999 0.63921300000000003 122.12979713286663 122.12987046218642 6.0042084309222401e-07 1 Converged OK 1 3 4 141 318 2 0
18 linear 4 7 0.0001 d14-value 0.80605700000000002 0.604325 0 0 126.13934256331299 126.13942155634247 6.2623586267595717e-07 1 Converged OK 0 0 0 0 99 5 0
18 linear 4 7 0.0001 seed-cold-value 8.9015380000000004 2.1393719999999998 1.2495540000000001 0.884073 126.13954324285265 126.13942155634247 9.646984953827132e-07 1 Converged OK 1 3 2 180 2057 8 7
18 linear 4 7 0.0001 seed-warm-value 7.1862659999999998 0.96177100000000004 0.068733000000000002 0.88513500000000001 126.13954324285265 126.13942155634247 9.646984953827132e-07 1 Converged OK 1 3 2 180 2057 8 7
18 linear 4 7 0.0001 d14-jac 1.216639 0.64459200000000005 0 0 126.13934256331299 126.13942155634247 6.2623586267595717e-07 1 Converged OK 0 0 0 0 195 5 0
18 linear 4 7 0.0001 seed-cold-jac 13.08788 2.1645210000000001 1.2711269999999999 0.88658000000000003 126.13954324285265 126.13942155634247 9.646984953827132e-07 1 Converged OK 1 3 2 180 2207 9 8
18 linear 4 7 0.0001 seed-warm-jac 10.067406 0.90177200000000002 0.001042 0.89258199999999999 126.13954324285265 126.13942155634247 9.646984953827132e-07 1 Converged OK 1 3 2 180 2207 9 8
18 linear 4 15 0.0001 d14-value 0.90970899999999999 0.68465799999999999 0 0 130.77264223495905 130.77272797224285 6.5562051909794392e-07 1 Converged OK 0 0 0 0 99 5 0
18 linear 4 15 0.0001 seed-cold-value 11.574562999999999 2.1420520000000001 1.327548 0.79504200000000003 130.75616671252942 130.77272797224285 0.0001266415404054448 1 Converged OK 1 3 2 179 2407 9 8
18 linear 4 15 0.0001 seed-warm-value 7.3789850000000001 0.89388999999999996 0.077685000000000004 0.80017499999999997 130.75616671252942 130.77272797224285 0.0001266415404054448 1 Converged OK 1 3 2 179 2407 9 8
18 linear 4 15 0.0001 d14-jac 1.2770509999999999 0.68618199999999996 0 0 130.77264223495905 130.77272797224285 6.5562051909794392e-07 1 Converged OK 0 0 0 0 171 5 0
18 linear 4 15 0.0001 seed-cold-jac 15.688439000000001 2.1250369999999998 1.314114 0.79496500000000003 130.75616671252942 130.77272797224285 0.0001266415404054448 1 Converged OK 1 3 2 179 2445 10 9
18 linear 4 15 0.0001 seed-warm-jac 11.401259 0.81882699999999997 0.00087399999999999999 0.79853499999999999 130.75616671252942 130.77272797224285 0.0001266415404054448 1 Converged OK 1 3 2 179 2445 10 9
18 linear 4 23 0.0001 d14-value 0.98401000000000005 0.67551300000000003 0 0 135.38301574345024 135.38310749544982 6.7772118157175714e-07 1 Converged OK 0 0 0 0 91 5 0
18 linear 4 23 0.0001 seed-cold-value 11.625002 2.498656 1.3857349999999999 1.102279 135.38316661069473 135.38310749544982 4.3665155869588312e-07 1 Converged OK 1 3 2 178 2391 9 8
18 linear 4 23 0.0001 seed-warm-value 7.4748720000000004 1.203873 0.087612999999999996 1.107931 135.38316661069473 135.38310749544982 4.3665155869588312e-07 1 Converged OK 1 3 2 178 2391 9 8
18 linear 4 23 0.0001 d14-jac 1.2768379999999999 0.73643400000000003 0 0 135.38301574345024 135.38310749544982 6.7772118157175714e-07 1 Converged OK 0 0 0 0 155 5 0
18 linear 4 23 0.0001 seed-cold-jac 17.442122999999999 2.4527570000000001 1.337483 1.106012 135.38316661069473 135.38310749544982 4.3665155869588312e-07 1 Converged OK 1 3 2 178 2661 10 9
18 linear 4 23 0.0001 seed-warm-jac 13.278974 1.124595 0.0011900000000000001 1.1066640000000001 135.38316661069473 135.38310749544982 4.3665155869588312e-07 1 Converged OK 1 3 2 178 2661 10 9
18 uniform 0 0 0.001 d14-value 0.87241100000000005 0.59545599999999999 0 0 8.6520909512808526 8.6520895173070738 1.6573727952791636e-07 1 Converged OK 0 0 0 0 97 7 0
18 uniform 0 0 0.001 seed-cold-value 3.365494 3.235411 1.451549 1.7661800000000001 0 8.6520895173070738 1 0 EventLocationLimited GRADIENT_UNRELIABLE 1 186 6 35 0 0 0
18 uniform 0 0 0.001 seed-warm-value 3.0858289999999999 3.040664 1.3096099999999999 1.7224900000000001 0 8.6520895173070738 1 0 EventLocationLimited GRADIENT_UNRELIABLE 1 186 6 35 0 0 0
18 uniform 0 0 0.001 d14-jac 0.79991299999999999 0.41614099999999998 0 0 8.6520909512808526 8.6520895173070738 1.6573727952791636e-07 1 Converged OK 0 0 0 0 161 7 0
18 uniform 0 0 0.001 seed-cold-jac 3.2622490000000002 3.1696209999999998 1.4209130000000001 1.7385429999999999 0 8.6520895173070738 1 0 EventLocationLimited GRADIENT_UNRELIABLE 1 186 6 35 0 0 0
18 uniform 0 0 0.001 seed-warm-jac 1.773946 1.732793 0.002176 1.7225079999999999 0 8.6520895173070738 1 0 EventLocationLimited GRADIENT_UNRELIABLE 1 186 6 35 0 0 0
18 uniform 0 7 0.001 d14-value 0.57304500000000003 0.38480599999999998 0 0 8.4679608027741278 8.4679594008637551 1.6555468753606897e-07 1 Converged OK 0 0 0 0 97 7 0
18 uniform 0 7 0.001 seed-cold-value 6.3049619999999997 2.6708729999999998 1.3021510000000001 1.350187 8.4681225996536078 8.4679594008637551 1.9272504995249218e-05 1 Converged OK 1 154 6 35 1205 7 4
18 uniform 0 7 0.001 seed-warm-value 4.8761279999999996 1.497681 0.140238 1.338166 8.4681225996536078 8.4679594008637551 1.9272504995249218e-05 1 Converged OK 1 154 6 35 1205 7 4
18 uniform 0 7 0.001 d14-jac 0.75975700000000002 0.42904700000000001 0 0 8.4679608027741278 8.4679594008637551 1.6555468753606897e-07 1 Converged OK 0 0 0 0 153 7 0
18 uniform 0 7 0.001 seed-cold-jac 8.3420679999999994 2.6723509999999999 1.3198989999999999 1.3332809999999999 8.4681225996536078 8.4679594008637551 1.9272504995249218e-05 1 Converged OK 1 154 6 35 1411 8 5
18 uniform 0 7 0.001 seed-warm-jac 6.2656280000000004 1.3596980000000001 0.0024599999999999999 1.337086 8.4681225996536078 8.4679594008637551 1.9272504995249218e-05 1 Converged OK 1 154 6 35 1411 8 5
18 uniform 0 15 0.001 d14-value 0.66955500000000001 0.47178799999999999 0 0 8.1314865865388608 8.131485699462921 1.0909149601942407e-07 1 Converged OK 0 0 0 0 97 7 0
18 uniform 0 15 0.001 seed-cold-value 6.1508469999999997 2.6585610000000002 1.3262160000000001 1.3223720000000001 8.1315472384348677 8.131485699462921 7.5679862476769809e-06 1 Converged OK 1 154 6 35 1223 6 3
