sample stage prepare_ms correction_ms screen_ms interval_ms finite screened certified
6097 0 0.013525000000000001 0 0.036629000000000002 0 1 0 0
6097 1 0.013525000000000001 0.0081689999999999992 0.036815000000000001 0 1 0 0
6097 2 0.013525000000000001 0.016260999999999998 0.040134000000000003 0 1 0 0
6098 0 0.013435000000000001 0 0.035019000000000002 0 1 0 0
6098 1 0.013435000000000001 0.0081089999999999999 0.036586 0 1 0 0
6098 2 0.013435000000000001 0.016209000000000001 0.035964999999999997 0 1 0 0
6099 0 0.012798 0 0.035979999999999998 0 1 0 0
6099 1 0.012798 0.0064739999999999997 0.034313000000000003 0 1 0 0
6099 2 0.012798 0.012999 0.033495999999999998 0 1 0 0
6101 0 0.011141 0 0.027285 0 1 0 0
6101 1 0.011141 0.0065189999999999996 0.026969 0 1 0 0
6101 2 0.011141 0.013004 0.025735999999999998 0 1 0 0
6102 0 0.013533 0 0.025975000000000002 0 1 0 0
6102 1 0.013533 0.0065279999999999999 0.025833999999999999 0 1 0 0
6102 2 0.013533 0.013025 0.025396999999999999 0 1 0 0
6103 0 0.0095250000000000005 0 0.026446000000000001 0 1 0 0
6103 1 0.0095250000000000005 0.0065510000000000004 0.026190999999999999 0 1 0 0
6103 2 0.0095250000000000005 0.013056000000000002 0.025406999999999999 0 1 0 0
6105 0 0.011127 0 0.035212 0 1 0 0
6105 1 0.011127 0.006502 0.035700000000000003 0 1 0 0
6105 2 0.011127 0.012995 0.034063999999999997 0 1 0 0
6106 0 0.010404 0 0.034254 0 1 0 0
6106 1 0.010404 0.0064970000000000002 0.035353999999999997 0 1 0 0
6106 2 0.010404 0.013017000000000001 0.033156999999999999 0 1 0 0
6107 0 0.010134000000000001 0 0.034228000000000001 0 1 0 0
6107 1 0.010134000000000001 0.0064999999999999997 0.034161999999999998 0 1 0 0
6107 2 0.010134000000000001 0.013006 0.033223000000000003 0 1 0 0
6109 0 0.010962 0 0.035492000000000003 0 1 0 0
6109 1 0.010962 0.006502 0.034278999999999997 0 1 0 0
6109 2 0.010962 0.012992 0.034339000000000001 0 1 0 0
6110 0 0.010677000000000001 0 0.033953999999999998 0 1 0 0
6110 1 0.010677000000000001 0.0065339999999999999 0.033384999999999998 0 1 0 0
6110 2 0.010677000000000001 0.013034 0.033348999999999997 0 1 0 0
6111 0 0.010403000000000001 0 0.033757000000000002 0 1 0 0
6111 1 0.010403000000000001 0.0065209999999999999 0.036393000000000002 0 1 0 0
6111 2 0.010403000000000001 0.013024000000000001 0.034146000000000003 0 1 0 0
6113 0 0.010798 0 0.034478000000000002 0 1 0 0
6113 1 0.010798 0.0065319999999999996 0.034833999999999997 0 1 0 0
6113 2 0.010798 0.013028 0.034431999999999997 0 1 0 0
6114 0 0.010285000000000001 0 0.034414 0 1 0 0
6114 1 0.010285000000000001 0.0064989999999999996 0.035824000000000002 0 1 0 0
6114 2 0.010285000000000001 0.013002 0.034134999999999999 0 1 0 0
6115 0 0.0097099999999999999 0 0.034639999999999997 0 1 0 0
6115 1 0.0097099999999999999 0.0065139999999999998 0.033954999999999999 0 1 0 0
6115 2 0.0097099999999999999 0.013023 0.034417999999999997 0 1 0 0
6117 0 0.011488 0 0.034206 0 1 0 0
6117 1 0.011488 0.0065009999999999998 0.034389999999999997 0 1 0 0
6117 2 0.011488 0.013006999999999999 0.037575999999999998 0 1 0 0
6118 0 0.011387 0 0.032514000000000001 0 1 0 0
6118 1 0.011387 0.0064850000000000003 0.034692000000000001 0 1 0 0
6118 2 0.011387 0.012990999999999999 0.034063999999999997 0 1 0 0
6119 0 0.010359999999999999 0 0.034000000000000002 0 1 0 0
6119 1 0.010359999999999999 0.0064970000000000002 0.034146000000000003 0 1 0 0
6119 2 0.010359999999999999 0.012982 0.033513000000000001 0 1 0 0
6121 0 0.011873999999999999 0 0.035007000000000003 0 1 0 0
6121 1 0.011873999999999999 0.0091109999999999993 0.033703999999999998 0 1 0 0
6121 2 0.011873999999999999 0.015611999999999999 0.032853 0 1 0 0
6122 0 0.011228 0 0.034626999999999998 0 1 0 0
6122 1 0.011228 0.0065100000000000002 0.033708000000000002 0 1 0 0
6122 2 0.011228 0.013004 0.032654000000000002 0 1 0 0
6123 0 0.010468 0 0.033494000000000003 0 1 0 0
6123 1 0.010468 0.0065440000000000003 0.033674000000000003 0 1 0 0
6123 2 0.010468 0.013053 0.032507000000000001 0 1 0 0
6125 0 0.011453 0 0.032056000000000001 0 1 0 0
6125 1 0.011453 0.0065259999999999997 0.076129000000000002 0 1 0 0
6125 2 0.011453 0.013044 0.49886000000000003 0.860792 1 1 1
6126 0 0.014715000000000001 0 0.034009999999999999 0 1 0 0
6126 1 0.014715000000000001 0.006692 0.076529 0 1 0 0
6126 2 0.014715000000000001 0.013391 0.49241800000000002 0.85538000000000003 1 1 1
6127 0 0.015209 0 0.033671 0 1 0 0
6127 1 0.015209 0.0077619999999999998 0.072806999999999997 0 1 0 0
6127 2 0.015209 0.015525000000000001 0.49645099999999998 0.85284000000000004 1 1 1
6129 0 0.015944 0 0.036864000000000001 0 1 0 0
6129 1 0.015944 0.0077079999999999996 0.035583999999999998 0 1 0 0
6129 2 0.015944 0.015379 0.038128000000000002 0 1 0 0
6130 0 0.014224000000000001 0 0.034529999999999998 0 1 0 0
6130 1 0.014224000000000001 0.0076579999999999999 0.035672000000000002 0 1 0 0
6130 2 0.014224000000000001 0.014159 0.034207000000000001 0 1 0 0
6131 0 0.011351 0 0.036105999999999999 0 1 0 0
6131 1 0.011351 0.0064850000000000003 0.036021999999999998 0 1 0 0
6131 2 0.011351 0.013008 0.035490000000000001 0 1 0 0
6133 0 0.012756 0 0.037137000000000003 0 1 0 0
6133 1 0.012756 0.0065279999999999999 0.074550000000000005 0 1 0 0
6133 2 0.012756 0.013041000000000001 0.474416 0.78472200000000003 1 1 1
6134 0 0.014253 0 0.036857000000000001 0 1 0 0
6134 1 0.014253 0.0065490000000000001 0.071462999999999999 0 1 0 0
6134 2 0.014253 0.013059000000000001 0.47643099999999999 0.78311200000000003 1 1 1
6135 0 0.01383 0 0.037448000000000002 0 1 0 0
6135 1 0.01383 0.0065849999999999997 0.071290000000000006 0 1 0 0
6135 2 0.01383 0.013082 0.47188000000000002 0.78153899999999998 1 1 1
6137 0 0.017179 0 0.028185000000000002 0 1 0 0
6137 1 0.017179 0.0080339999999999995 0.031796999999999999 0 1 0 0
6137 2 0.017179 0.016057999999999999 0.048717999999999997 0 1 0 0
6138 0 0.013778 0 0.027040999999999999 0 1 0 0
6138 1 0.013778 0.0080040000000000007 0.026775 0 1 0 0
6138 2 0.013778 0.015995000000000002 0.040313000000000002 0 1 0 0
6139 0 0.012579999999999999 0 0.026845000000000001 0 1 0 0
6139 1 0.012579999999999999 0.0080079999999999995 0.026391999999999999 0 1 0 0
6139 2 0.012579999999999999 0.016059 0.036701999999999999 0 1 0 0
6141 0 0.013249 0 0.037233000000000002 0 1 0 0
6141 1 0.013249 0.0080750000000000006 0.036109000000000002 0 1 0 0
6141 2 0.013249 0.016093000000000003 0.034479999999999997 0 1 0 0
6142 0 0.01336 0 0.036094000000000001 0 1 0 0
6142 1 0.01336 0.0080450000000000001 0.035128 0 1 0 0
6142 2 0.01336 0.016055 0.034032 0 1 0 0
6143 0 0.012345999999999999 0 0.035582999999999997 0 1 0 0
6143 1 0.012345999999999999 0.0080660000000000003 0.034590999999999997 0 1 0 0
6143 2 0.012345999999999999 0.016136999999999999 0.033604000000000002 0 1 0 0
6145 0 0.011632 0 0.031988000000000003 0 1 0 0
6145 1 0.011632 0.0064970000000000002 0.074902999999999997 0 1 0 0
6145 2 0.011632 0.012990999999999999 0.49757899999999999 0.85665899999999995 1 1 1
6146 0 0.013577000000000001 0 0.034450000000000001 0 1 0 0
6146 1 0.013577000000000001 0.0065279999999999999 0.072418999999999997 0 1 0 0
6146 2 0.013577000000000001 0.013021 0.49075999999999997 0.849325 1 1 1
6147 0 0.013422 0 0.033882000000000002 0 1 0 0
6147 1 0.013422 0.0065560000000000002 0.072520000000000001 0 1 0 0
6147 2 0.013422 0.014218999999999999 0.50008699999999995 0.84826000000000001 1 1 1
6149 0 0.015379 0 0.038487 0 1 0 0
6149 1 0.015379 0.007724 0.035858000000000001 0 1 0 0
6149 2 0.015379 0.015394999999999999 0.034011 0 1 0 0
6150 0 0.014508 0 0.034551999999999999 0 1 0 0
6150 1 0.014508 0.0077229999999999998 0.035605999999999999 0 1 0 0
6150 2 0.014508 0.015389 0.035014999999999998 0 1 0 0
6151 0 0.012525 0 0.035781 0 1 0 0
6151 1 0.012525 0.0077149999999999996 0.036211 0 1 0 0
6151 2 0.012525 0.015393 0.035480999999999999 0 1 0 0
6153 0 0.013827000000000001 0 0.037014999999999999 0 1 0 0
6153 1 0.013827000000000001 0.0077889999999999999 0.074672000000000002 0 1 0 0
6153 2 0.013827000000000001 0.015545 0.47829300000000002 0.77939999999999998 1 1 1
6154 0 0.014770999999999999 0 0.037406000000000002 0 1 0 0
6154 1 0.014770999999999999 0.0077229999999999998 0.072322999999999998 0 1 0 0
6154 2 0.014770999999999999 0.015384 0.47919099999999998 0.77588800000000002 1 1 1
6155 0 0.013325999999999999 0 0.036771999999999999 0 1 0 0
6155 1 0.013325999999999999 0.0065570000000000003 0.070518999999999998 0 1 0 0
6155 2 0.013325999999999999 0.013073000000000001 0.47249200000000002 0.77749900000000005 1 1 1
6157 0 0.0143 0 0.027258999999999999 0 1 0 0
6157 1 0.0143 0.0065180000000000004 0.030211999999999999 0 1 0 0
6157 2 0.0143 0.013017000000000001 0.045801000000000001 0 1 0 0
6158 0 0.011873999999999999 0 0.025714999999999998 0 1 0 0
6158 1 0.011873999999999999 0.0065050000000000004 0.025721000000000001 0 1 0 0
6158 2 0.011873999999999999 0.013006 0.038528 0 1 0 0
6159 0 0.010588999999999999 0 0.025427999999999999 0 1 0 0
6159 1 0.010588999999999999 0.0065199999999999998 0.026631999999999999 0 1 0 0
6159 2 0.010588999999999999 0.013009 0.031884999999999997 0 1 0 0
6161 0 0.012090999999999999 0 0.025894 0 1 0 0
6161 1 0.012090999999999999 0.0065300000000000002 0.035985000000000003 0 1 0 0
6161 2 0.012090999999999999 0.013003000000000001 0.196802 0 1 0 0
6162 0 0.010982 0 0.025850000000000001 0 1 0 0
6162 1 0.010982 0.0065120000000000004 0.032500000000000001 0 1 0 0
6162 2 0.010982 0.013018 0.19416 0 1 0 0
6163 0 0.010179000000000001 0 0.026093000000000002 0 1 0 0
6163 1 0.010179000000000001 0.0065160000000000001 0.032247999999999999 0 1 0 0
6163 2 0.010179000000000001 0.01302 0.49666100000000002 0.87227500000000002 1 1 1
6165 0 0.014076999999999999 0 0.027088000000000001 0 1 0 0
6165 1 0.014076999999999999 0.0078750000000000001 0.043879000000000001 0 1 0 0
6165 2 0.014076999999999999 0.015739 0.50486299999999995 0.87731700000000001 1 1 1
6166 0 0.013049 0 0.026845999999999998 0 1 0 0
6166 1 0.013049 0.006489 0.040006 0 1 0 0
6166 2 0.013049 0.012992 0.49433100000000002 0.85921599999999998 1 1 1
6167 0 0.012636 0 0.02674 0 1 0 0
6167 1 0.012636 0.0065449999999999996 0.039724000000000002 0 1 0 0
6167 2 0.012636 0.01304 0.49377900000000002 0.85769399999999996 1 1 1
6169 0 0.014334 0 0.037793 0 1 0 0
6169 1 0.014334 0.0096050000000000007 0.047506 0 1 0 0
6169 2 0.014334 0.019305000000000003 0.069528000000000006 0 1 0 0
6170 0 0.01277 0 0.031536000000000002 0 1 0 0
6170 1 0.01277 0.0077530000000000003 0.042338000000000001 0 1 0 0
6170 2 0.01277 0.01627 0.069329000000000002 0 1 0 0
6171 0 0.01095 0 0.030911000000000001 0 1 0 0
6171 1 0.01095 0.011008 0.041482999999999999 0 1 0 0
6171 2 0.01095 0.020008999999999999 0.068598999999999993 0 1 0 0
6173 0 0.012047 0 0.027397999999999999 0 1 0 0
6173 1 0.012047 0.0077470000000000004 0.036972999999999999 0 1 0 0
6173 2 0.012047 0.015419 0.508355 0.93983799999999995 1 1 1
6174 0 0.014 0 0.027531 0 1 0 0
6174 1 0.014 0.0076860000000000001 0.033425000000000003 0 1 0 0
6174 2 0.014 0.015363 0.51395400000000002 0.930562 1 1 1
6175 0 0.014321 0 0.027439999999999999 0 1 0 0
6175 1 0.014321 0.0076839999999999999 0.033343999999999999 0 1 0 0
6175 2 0.014321 0.015352999999999999 0.50856400000000002 0.92713199999999996 1 1 1
6177 0 0.014978999999999999 0 0.067444000000000004 0 1 0 0
6177 1 0.014978999999999999 0.0065240000000000003 0.074778999999999998 0 1 0 0
6177 2 0.014978999999999999 0.013025 0.50637399999999999 0.930508 1 1 1
6178 0 0.014517 0 0.066880999999999996 0 1 0 0
6178 1 0.014517 0.0065230000000000002 0.072429999999999994 0 1 0 0
6178 2 0.014517 0.013013 0.50229599999999996 0.93574800000000002 1 1 1
6179 0 0.016695999999999999 0 0.068975999999999996 0 1 0 0
6179 1 0.016695999999999999 0.0078619999999999992 0.074221999999999996 0 1 0 0
6179 2 0.016695999999999999 0.015733999999999998 0.51479900000000001 0.92448300000000005 1 1 1
6181 0 0.014657 0 0.027168000000000001 0 1 0 0
6181 1 0.014657 0.0065040000000000002 0.037280000000000001 0 1 0 0
6181 2 0.014657 0.013032 0.19708500000000001 0 1 0 0
6182 0 0.017818000000000001 0 0.026502000000000001 0 1 0 0
6182 1 0.017818000000000001 0.0064840000000000002 0.032971 0 1 0 0
6182 2 0.017818000000000001 0.013002 0.19425400000000001 0 1 0 0
6183 0 0.010525 0 0.025543 0 1 0 0
6183 1 0.010525 0.0064970000000000002 0.031883000000000002 0 1 0 0
6183 2 0.010525 0.013018999999999999 0.489757 0.86981699999999995 1 1 1
6185 0 0.012629 0 0.026564999999999998 0 1 0 0
6185 1 0.012629 0.0065510000000000004 0.042835999999999999 0 1 0 0
6185 2 0.012629 0.014250000000000001 0.49507899999999999 0.85905500000000001 1 1 1
6186 0 0.014223 0 0.027356999999999999 0 1 0 0
6186 1 0.014223 0.0077460000000000003 0.040675999999999997 0 1 0 0
6186 2 0.014223 0.015408000000000002 0.49572699999999997 0.85421499999999995 1 1 1
6187 0 0.013627 0 0.026773000000000002 0 1 0 0
6187 1 0.013627 0.0076880000000000004 0.039739999999999998 0 1 0 0
6187 2 0.013627 0.015401000000000001 0.49401800000000001 0.85269300000000003 1 1 1
6189 0 0.013136999999999999 0 0.037991999999999998 0 1 0 0
6189 1 0.013136999999999999 0.0084169999999999991 0.048389000000000001 0 1 0 0
6189 2 0.013136999999999999 0.016967999999999997 0.070537000000000002 0 1 0 0
6190 0 0.011139 0 0.031829999999999997 0 1 0 0
6190 1 0.011139 0.006587 0.042405999999999999 0 1 0 0
6190 2 0.011139 0.013937999999999999 0.069614999999999996 0 1 0 0
6191 0 0.0098720000000000006 0 0.031123000000000001 0 1 0 0
6191 1 0.0098720000000000006 0.0070819999999999998 0.042070000000000003 0 1 0 0
6191 2 0.0098720000000000006 0.014930000000000001 0.069188 0 1 0 0
6193 0 0.011328 0 0.027146 0 1 0 0
6193 1 0.011328 0.0065589999999999997 0.037169000000000001 0 1 0 0
6193 2 0.011328 0.013075 0.51111099999999998 0.93945699999999999 1 1 1
6194 0 0.013365999999999999 0 0.027292 0 1 0 0
6194 1 0.013365999999999999 0.0065449999999999996 0.033600999999999999 0 1 0 0
6194 2 0.013365999999999999 0.013042 0.51022800000000001 0.93619200000000002 1 1 1
6195 0 0.013272000000000001 0 0.027698 0 1 0 0
6195 1 0.013272000000000001 0.0065199999999999998 0.033472000000000002 0 1 0 0
6195 2 0.013272000000000001 0.013024000000000001 0.51665700000000003 0.95042099999999996 1 1 1
6197 0 0.017141 0 0.067932999999999993 0 1 0 0
6197 1 0.017141 0.0077689999999999999 0.075762999999999997 0 1 0 0
6197 2 0.017141 0.015502999999999999 0.50655600000000001 0.94434799999999997 1 1 1
6198 0 0.015723000000000001 0 0.073413000000000006 0 1 0 0
6198 1 0.015723000000000001 0.0081960000000000002 0.077770000000000006 0 1 0 0
6198 2 0.015723000000000001 0.016419 0.54021699999999995 0.93401800000000001 1 1 1
6199 0 0.013564 0 0.067281999999999995 0 1 0 0
6199 1 0.013564 0.0065259999999999997 0.072854000000000002 0 1 0 0
6199 2 0.013564 0.013038000000000001 0.50315100000000001 0.93024700000000005 1 1 1
6201 0 0.016202000000000001 0 0.027300000000000001 0 1 0 0
6201 1 0.016202000000000001 0.0076990000000000001 0.026988000000000002 0 1 0 0
6201 2 0.016202000000000001 0.01536 0.025780999999999998 0 1 0 0
6202 0 0.012546 0 0.026282 0 1 0 0
6202 1 0.012546 0.0076800000000000002 0.025656000000000002 0 1 0 0
6202 2 0.012546 0.015339999999999999 0.025319999999999999 0 1 0 0
6203 0 0.012001 0 0.033105999999999997 0 1 0 0
6203 1 0.012001 0.0076610000000000003 0.033026 0 1 0 0
6203 2 0.012001 0.015342999999999999 0.031621999999999997 0 1 0 0
6205 0 0.012855 0 0.035614 0 1 0 0
6205 1 0.012855 0.0076899999999999998 0.042417000000000003 0 1 0 0
6205 2 0.012855 0.015339 0.067339999999999997 0 1 0 0
6206 0 0.010881 0 0.034037999999999999 0 1 0 0
6206 1 0.010881 0.0076550000000000003 0.044927000000000002 0 1 0 0
6206 2 0.010881 0.015328000000000001 0.066602999999999996 0 1 0 0
6207 0 0.011878 0 0.033487000000000003 0 1 0 0
6207 1 0.011878 0.007718 0.041564999999999998 0 1 0 0
6207 2 0.011878 0.015406 0.065075999999999995 0 1 0 0
6209 0 0.013561999999999999 0 0.027115 0 1 0 0
6209 1 0.013561999999999999 0.0077780000000000002 0.026970000000000001 0 1 0 0
6209 2 0.013561999999999999 0.015569 0.026286 0 1 0 0
6210 0 0.011741 0 0.026314000000000001 0 1 0 0
6210 1 0.011741 0.0077619999999999998 0.026195 0 1 0 0
6210 2 0.011741 0.015501000000000001 0.025763000000000001 0 1 0 0
6211 0 0.011695000000000001 0 0.025963 0 1 0 0
6211 1 0.011695000000000001 0.0077270000000000004 0.025481 0 1 0 0
6211 2 0.011695000000000001 0.015481 0.025069999999999999 0 1 0 0
6213 0 0.012834999999999999 0 0.026074 0 1 0 0
6213 1 0.012834999999999999 0.0077609999999999997 0.025700000000000001 0 1 0 0
6213 2 0.012834999999999999 0.015498 0.032367 0 1 0 0
6214 0 0.011172 0 0.025947000000000001 0 1 0 0
6214 1 0.011172 0.0077479999999999997 0.025940000000000001 0 1 0 0
6214 2 0.011172 0.015532000000000001 0.029082 0 1 0 0
6215 0 0.010900999999999999 0 0.025687999999999999 0 1 0 0
6215 1 0.010900999999999999 0.0077619999999999998 0.030244 0 1 0 0
6215 2 0.010900999999999999 0.015515000000000001 0.029005 0 1 0 0
6217 0 0.012189999999999999 0 0.033812000000000002 0 1 0 0
6217 1 0.012189999999999999 0.0077710000000000001 0.032557999999999997 0 1 0 0
6217 2 0.012189999999999999 0.015502 0.032294000000000003 0 1 0 0
6218 0 0.011428000000000001 0 0.032641999999999997 0 1 0 0
6218 1 0.011428000000000001 0.0077400000000000004 0.033184999999999999 0 1 0 0
6218 2 0.011428000000000001 0.014437 0.033907 0 1 0 0
6219 0 0.011173000000000001 0 0.032483999999999999 0 1 0 0
6219 1 0.011173000000000001 0.0067289999999999997 0.034348999999999998 0 1 0 0
6219 2 0.011173000000000001 0.013408 0.034596000000000002 0 1 0 0
6221 0 0.012817 0 0.026280000000000001 0 1 0 0
6221 1 0.012817 0.0067219999999999997 0.027666 0 1 0 0
6221 2 0.012817 0.013377999999999999 0.026911000000000001 0 1 0 0
6222 0 0.012056000000000001 0 0.025992000000000001 0 1 0 0
6222 1 0.012056000000000001 0.0066990000000000001 0.026832000000000002 0 1 0 0
6222 2 0.012056000000000001 0.013384 0.026520999999999999 0 1 0 0
6223 0 0.011181 0 0.032807999999999997 0 1 0 0
6223 1 0.011181 0.006685 0.034353000000000002 0 1 0 0
6223 2 0.011181 0.01336 0.033411000000000003 0 1 0 0
6225 0 0.010487 0 0.035028999999999998 0 1 0 0
6225 1 0.010487 0.0065240000000000003 0.043181999999999998 0 1 0 0
6225 2 0.010487 0.013018999999999999 0.071384000000000003 0 1 0 0
6226 0 0.010026999999999999 0 0.033850999999999999 0 1 0 0
6226 1 0.010026999999999999 0.0065129999999999997 0.042417000000000003 0 1 0 0
6226 2 0.010026999999999999 0.013044 0.066114000000000006 0 1 0 0
6227 0 0.0096170000000000005 0 0.032806000000000002 0 1 0 0
6227 1 0.0096170000000000005 0.0065009999999999998 0.041449 0 1 0 0
6227 2 0.0096170000000000005 0.013003000000000001 0.064560999999999993 0 1 0 0
6229 0 0.01107 0 0.026853999999999999 0 1 0 0
6229 1 0.01107 0.0065040000000000002 0.026533000000000001 0 1 0 0
6229 2 0.01107 0.013022000000000001 0.026121999999999999 0 1 0 0
6230 0 0.010069 0 0.026613999999999999 0 1 0 0
6230 1 0.010069 0.006515 0.026297000000000001 0 1 0 0
6230 2 0.010069 0.013007999999999999 0.025916999999999999 0 1 0 0
6231 0 0.010012 0 0.025871000000000002 0 1 0 0
6231 1 0.010012 0.0065160000000000001 0.025544000000000001 0 1 0 0
6231 2 0.010012 0.013023 0.025183000000000001 0 1 0 0
6233 0 0.010467000000000001 0 0.026192 0 1 0 0
6233 1 0.010467000000000001 0.0065059999999999996 0.025788999999999999 0 1 0 0
6233 2 0.010467000000000001 0.012983 0.032557000000000003 0 1 0 0
6234 0 0.0098139999999999998 0 0.026040000000000001 0 1 0 0
6234 1 0.0098139999999999998 0.0065269999999999998 0.025908 0 1 0 0
6234 2 0.0098139999999999998 0.013052999999999999 0.029131000000000001 0 1 0 0
6235 0 0.009495 0 0.025779 0 1 0 0
6235 1 0.009495 0.0065370000000000003 0.025815000000000001 0 1 0 0
6235 2 0.009495 0.013032 0.029256000000000001 0 1 0 0
6237 0 0.010647999999999999 0 0.034125999999999997 0 1 0 0
6237 1 0.010647999999999999 0.0064720000000000003 0.032459000000000002 0 1 0 0
6237 2 0.010647999999999999 0.012975 0.032620000000000003 0 1 0 0
6238 0 0.010819 0 0.032737000000000002 0 1 0 0
6238 1 0.010819 0.0065069999999999998 0.032889000000000002 0 1 0 0
6238 2 0.010819 0.012986000000000001 0.032443 0 1 0 0
6239 0 0.010512000000000001 0 0.032365999999999999 0 1 0 0
6239 1 0.010512000000000001 0.0064970000000000002 0.035097000000000003 0 1 0 0
6239 2 0.010512000000000001 0.013150999999999999 0.035429000000000002 0 1 0 0
6241 0 0.012197 0 0.034372 0 1 0 0
6241 1 0.012197 0.0066819999999999996 0.034409000000000002 0 1 0 0
6241 2 0.012197 0.013339 0.032134000000000003 0 1 0 0
